0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
4.6630133127072035,0.3240697299897889,1.2487071212465166,0.6463940891904209,-0.5857847295137316,-0.2462279517965362,0.9254861590896727,-2.0413029033388446,0.7305413349200727,-2.3099644194020548,-1.997023584728932,2.0807864081045135,0.4900139068266505,0.7440727020304446,-0.41903176478299553,-0.5215373277109318,0.6808075297804724,-2.1373891097623936,-1.372805077507788,-0.8596218181031037,0.24081539522902826,-0.335711213638778,0.06077139266107134,-0.1404246950871781,0.10977313076746746,-0.036187523221934685,0.1828094049655174,-0.11643777168918813,-0.016647364001698223,-0.006280971898474271,-0.0130316642811375,0.01707423146804159,0.0011608279146935793,-0.06837688729433623,-0.035812540707480994,0.020282014920387222,0.005989931430612776,-0.0766247736535229,0.03908244879704137,0.0181894051855298,-0.05390751453908067,-0.023635966265158976,0.01453553122646247,0.03334966194366093,0.05351710120400406,0.045395223540061674,-0.01078519396781431,0.017765369310713302,-0.03655674381970946,0.03867406294292966
4.461134037417144,2.720447882734332,1.2785919837550557,-1.7773199743754011,-1.1099002921470298,1.7705162053949806,0.6832970517061141,0.8126093155406039,2.880617855957561,0.5879881299162466,0.6301615524087957,-1.5381544162414216,0.7333478309491654,-0.00801953147991389,-1.6742353640102428,2.2125772812513547,0.0036380209696461477,-1.5188059707178283,0.15031876248085832,0.5720728155809556,2.6546666499153795,1.25985065169549,0.019511410067671545,-0.19361904337297517,0.9822069186189264,2.9891656833950493,-0.12612145304428454,-0.11419275150050102,-0.15518965569769638,-0.21752568256091553,0.18626776019659508,-0.0064794961302356395,-0.1590911328848083,-0.08017380210587259,-0.05507649699085313,0.11838271160671951,0.0010455864262666021,-0.04662480925401379,-0.16111372854730616,0.03879936240351584,-0.06561031994788522,-0.01660704024435648,0.10981234151972834,0.15918425356794885,0.16696839023848145,0.07472773905769713,-0.18902996910629952,0.034594145306159854,-0.03435462361489583,0.1526351387349196
4.828621469154588,-1.9687767420402988,-1.482034896394162,0.9001343188320349,1.1555829968632405,-0.030747967360536598,1.5530997486198814,-0.09352000344681177,-0.3818466641634859,0.06658231665674062,0.2519853153753773,-0.30719542073008066,0.07303666120817606,-0.1566848923664539,-0.00802946096230542,1.872626756662899,1.2782970962202092,1.5006428083937822,0.3454640335984805,-0.04928244445272108,0.131281531236302,-0.05505052611094066,0.13440483078753274,0.041281177759397214,-0.0846964490897934,-0.0504921553214617,-0.3742977364012292,0.029165572853428412,0.24659257146958297,-0.022094418089257894,0.10291928889175336,-0.2300671586143218,-0.04364661540392064,0.026385949811656737,-0.11105143143801098,0.28196879445785517,0.31971548822892665,0.08906323563167985,-0.06984746210220179,0.07886902709580045,-0.08101020668909278,-0.030480748894557073,-0.038746779650114686,0.22723225360250954,0.09451142459694373,0.06667890529761572,-0.012461545788758722,0.010589215589603736,-0.007091007452576325,-0.1464307558971844
1.4317428819231015,-2.9161165486036413,-2.029465175575679,-0.7350603746098653,-1.9183016330736051,0.2733171207081124,-0.18605767958180655,1.2706920811407845,-2.2921273110896627,0.8818385601567702,-0.13391628173850278,-0.119380199339531,-0.9897600239228326,-0.5315348654379232,0.7185300100159779,0.26234080505632756,-0.16302184369965522,-0.013497160880471695,0.17147813370076503,-0.01929157457237063,-0.17207692054190923,0.03355347432540175,0.00500824461837582,0.05175601212533322,0.049988065972396516,0.022643237303160105,0.06792639328679367,-0.0711765754945181,-0.046155410887796684,0.011777171882578881,-0.03895007132912944,0.0552108453904527,-0.04363737740896136,0.046314108811392904,0.06331943103688922,-0.03696255571374738,-0.007719095156957251,0.001237087808632672,-0.005421365242228488,-0.004764336451613631,0.006481823650405017,0.004533449887548551,0.0017785287900824152,-0.0018772091976894168,-0.010317280707424714,0.012485408365929155,-0.0067983805127229974,-0.014023184551191253,0.001838530114038926,-0.02341334732148221
4.237165292631372,-1.4007121775965377,-1.2078628105757,0.31233546884505997,-0.4455261177901415,-2.89876381927524,1.6104027297655095,-0.607712716007757,1.0390382711956325,0.36138078630391823,-2.0235772102571814,-1.640512787263109,-2.765983860619749,1.8178615246829182,0.39899894220474386,1.1382971795723422,-0.24828217460860122,0.910211873867206,0.657122865444376,-0.4084531810761612,-0.0863584274349121,0.1676650730064702,-0.15486155736029888,0.0886677576099887,0.016765105360348392,0.007825816308597496,0.14144575969194953,-0.10090979040976401,-0.059351170108534114,-0.016259067902528825,-0.021657167776059628,0.012587035190239551,-0.02691643523763355,-0.015159156526307522,-0.011098238297411382,0.06737769566583864,0.005381096092508868,-0.08912039620825131,-0.024497764170538526,0.03790275658907146,0.005393642577644083,0.010997761882834172,0.034364562402647444,-0.006903605850982339,-0.0024614945671596086,-0.027553889021290322,0.03469116169270752,0.017988392067515117,0.012112275042089482,0.020263834081989666
4.967029986709766,4.768005171141288,0.6197743731393502,-2.1104691947324516,1.0948091742190504,0.45757026857028504,0.8905667426404176,0.03578702617189148,-0.7147821390055855,-2.449160200189153,1.2105859506283754,-0.4690339255981655,-0.38608139755651566,0.39528308975581855,1.0568627024553894,-0.24631085528504643,0.27210617666063713,1.4613918336881013,-0.5294205642243253,-0.8722902290152644,-0.9733756725870651,1.5897684660123017,0.26478146077617554,-1.3697564203100827,-0.3461833532985161,0.13220333954663946,0.15636180709239578,-0.040303297276212464,-0.025268297979047994,-0.021847585459822984,-0.009613403540271293,-0.012201546505437316,0.05529184401209994,-0.03470784284530993,0.021397782864037863,-0.05529644289852081,-0.03847144538227922,0.1289230684510057,-0.03109041316023823,-0.05969627232354378,-0.10188364699833609,-0.01662022707902033,0.13558579539932544,0.15178321332903183,0.019787205271119983,0.004775572818036708,0.030045861355579333,-0.009061893318322472,0.007312430233058819,-0.04819402845789306
-4.240884834358711,1.7313450019925656,0.047690955449064716,1.5194194193667003,-2.0359407454056413,0.18077680005214666,1.2670836249771655,0.03708225279715051,0.27138736481619713,0.0387885794173238,-0.045911915216725836,-0.071761872500969,-0.006886797416255942,-0.06305986824934287,0.027720631971957264,-0.04198059032154256,-0.03889206172525515,0.040032670861804745,0.018273681260393984,-0.047326960594203396,-0.020428508786218796,-0.029040434328647113,7.139209340322208e-05,-0.024615978974038954,0.0010513421337753554,0.017681005200551915,0.023603795776089745,-0.02052861003329888,0.06398017689813043,-0.07173302909231281,-0.029797472493395778,-0.009333890076980968,-0.007812268251076351,-0.012771237270618595,0.02994952768368747,0.004406961425880591,-0.006045254740214212,-0.008404159221045024,0.009876343636351986,0.004870946404298677,0.00025023030109077,0.007165974136461309,0.002821941207355742,-0.0030631312955066285,0.00714542036551226,-0.0023759114729404577,-0.0037756283676209836,-0.0041186648161201204,0.004569601212135977,-0.002788323588355103
6.184957059327196,2.4567365226008393,0.9306084805436954,1.0987719655654589,-1.4094983534125243,1.3578537804765354,-1.7494395454425762,-0.8432075692043176,-1.12704372292735,-0.42982199549852385,-0.17444975830659515,-2.012213959184371,-1.1644938564409986,-0.2482340602140955,-0.925972497498949,0.44462894023782834,1.3429699685388987,1.332422221509678,0.8324040255098039,-0.8321562259678296,1.4084853578488516,1.2997527513864693,0.39038460541887854,1.0138810167050547,2.025595074428116,-0.14231893838294116,-0.16924079668176334,-0.13290139619820018,-0.011430839149849208,0.14656805174230006,-0.008430328933993859,0.1223105892606613,0.022519434494169984,0.00013102575410977213,0.23229435248004485,0.04523508441799171,0.00047363284413855006,0.12017810615947624,0.16501380023536757,0.06173516508118082,-0.12840288166254954,0.12597899497705586,0.24521445548835968,0.12351249490944329,0.07506879901682348,-0.04528921447982344,-0.1407029277693717,0.05938181849405015,0.3231056001545876,0.41344226143826285
-0.8862785714157205,-2.832525919670188,1.2557867936198182,-0.009862913830044959,-0.849871111911095,0.09420121226217627,0.17881169460734678,1.165002218209993,-1.3637639076506587,-2.1052610890383767,-1.0057409306172895,-1.2837722530693145,1.0161001156331844,0.33611788994105596,-0.30743186800969546,0.41254941117376487,-0.08553483872998677,0.07068432193141402,-0.1651159298708445,0.12347702193593992,0.10887930011272759,0.00967386716247489,0.022409858653557335,0.07850555985611206,0.04811489338656336,-0.000694840467380485,0.008491119734836003,-0.035048241666513553,-0.10816700451459664,0.14492906246131992,0.0528850934491106,0.03871981143369165,-0.013401582172418963,0.09936499494106367,-0.07135887694253702,-0.09739006538037086,-0.03564900154178942,0.009771858843210513,-0.029923608935811495,0.01730450045491979,0.003200882624692803,-0.0063764942523659475,-0.008435737861247935,-0.002596585996338023,-0.006505882909992514,-0.0006541158632915418,0.008023854716936332,0.0061552890068513446,-0.003912608823321737,0.008466410118942442
3.191791231712411,1.9342916247898374,-1.7324849071593944,1.5941326830189613,1.8035987530129653,-0.06533158118350565,-0.611953953428552,0.5379634853888864,1.0409375756726842,-0.2590720808289256,-0.7698027981522967,1.5124252541601726,-1.0152482448875215,1.8119866159952538,1.8478185108447183,1.133067536396358,-1.1350588585182402,-1.6747117590301794,1.124614216944633,0.8465539589363004,0.11707593465338309,-0.07149893944524084,-0.12080545637103687,-0.3816248200173903,0.05973258824262988,-0.045964175307500375,0.09857717536429299,-0.04703320314435033,0.003910723981922878,0.012629176840704023,0.010877779546141324,0.024232673725295254,-0.056762140623105785,-0.013170631302069136,-0.011613309587575775,0.11651801542941143,-0.029898955678266195,-0.07036499544780146,0.02458867691946027,-0.0023338662226946583,-0.03660414824985232,-0.021323612323554408,0.038606999117008066,-0.009122977407639768,0.018927616847500623,-0.018239895043469647,-0.041914450705600355,0.020178711980729576,-0.014029579928336925,0.017905044880958378
-1.7766872436552519,-2.54581327714617,2.6876207817627007,-0.6963304184969538,1.022466611866447,-0.30112094954453117,1.07012254419054,-0.7199137297907765,0.7129582670616715,1.233518799310531,-0.014812360432856553,0.15578622411135,-0.1635631656603233,0.10396434470938797,-0.07412067302933797,-0.1725412415337964,0.10383589078977062,-0.09032697891888708,0.13554677080280142,0.007952864760782868,-0.02927330887477364,-0.0007016027014116192,0.04371396051034112,-0.05718585630508217,-0.014808900083156261,-0.048845530633515204,-0.2602609576897448,0.2488484037326999,-0.2534169518242003,0.23979989246661162,0.08960854810757889,-0.04815057206077313,-0.1641781359860198,0.25466058075131487,-0.13747285104623103,-0.08750919223429308,-0.05778870749267388,-0.06074934996300368,0.048706086949472774,-0.0011755598251348373,-0.028609587152201736,0.00917875149195583,0.0958349462996523,-0.0091737015639739,0.0856969694124295,0.010214371625951417,-0.018746596596059345,0.052529808400506646,0.1114805166325654,-0.10169663681627142
4.107017727540545,0.3773072443207741,-0.31798528993904246,0.8008664303155554,0.9456109078351951,-2.334572495067419,-1.3443344246432738,0.22615715469251976,-0.8581761798378577,1.2185688428232944,-1.4339625492657688,-0.8143732379273062,-0.06511102324700276,1.8085056977886307,-0.0821118036336505,-1.1585714157934324,-1.5210291351089893,0.9354762550516307,-0.3785346609583023,1.5828490421124972,-1.455950412655767,0.7595023284094045,-0.023265930616816418,0.08028833900793213,-0.035304742138403206,0.05242140585564556,0.16616570198651398,-0.08901649990240373,-0.004081080308861747,-0.008886402025063933,0.03264215631635046,-0.01252954159602443,-0.05745077616152481,0.0299775015941639,-0.047647871695987276,0.03497758699693559,0.02084141976359574,-0.07799292302015415,-0.01948038811294614,0.06268063899604502,-0.00544228458011413,8.678670193827616e-05,0.027821353655556158,0.0011101172061231724,0.04082265018795753,-0.014486265907986908,0.010782401161916103,-0.012462995168616074,0.032320702029454154,-0.0059868901232202195
-3.7206910013084475,0.5226447702652051,1.2299509981182957,1.4076410315310872,1.7549678115330203,2.4248455471194554,-0.6605898773954743,-0.20550037073063512,-0.13218139939698584,0.04370978391463406,-0.11826668094802704,0.05118944838080013,-0.03257211231250748,0.006410303328759488,0.10825278863654494,-0.036602995486945435,-0.02538873676661808,0.11378491425618323,-0.03509712192130273,-0.00828907653783191,0.05062332681783716,-0.009243995159642955,-0.006225458439482534,-0.00037436576821059034,-0.012443927034207119,-0.00518901718972581,0.029876905719333168,-0.0501690234199487,0.08066880935139907,-0.006263756816678964,0.059904617604434475,0.02199481790366246,0.006315683321936352,-0.022859440240782337,0.03259836052907825,0.020196428369474405,0.0025956405095127902,-0.004607526334502624,0.013710211849341453,0.005096684143187986,-0.0018797268383705314,0.005720610486986947,0.008115111060118784,-0.0010391537573218148,0.017730200787125706,-0.007999839714226811,-0.012879631458150739,0.026958107541244235,0.02710772039368689,-0.022560312764678535
0.057106438886155755,-2.7954833700785104,-0.07170258411886316,-0.6395670021561762,0.2471513893099204,-0.0489616765086691,-1.2479234667999806,0.3144808369820346,-0.6208864078710913,1.778398900152624,-0.40245941492965853,0.992162784324078,1.444893083658533,1.793658669601262,-0.13655781780454535,-0.174505243373612,0.22330035701858278,-0.10834617813029485,-0.07313985359616063,0.0967354307540172,0.06392621002632556,-0.012315512176295338,0.056349976656094904,-0.09906029692129599,0.0054125963047496825,0.01475296082001293,-0.0220319504739855,0.11522720609620876,-0.017472352105383834,-0.011275666317882778,-0.07854721696124407,-0.1995659644270705,-0.03009649680078811,0.06178299081155332,0.04170622832231882,-0.055002689791215774,-0.18382377791626692,-0.09771587236924201,-0.0886296929465871,0.011742210137189289,0.06168400656942587,0.14496030000047563,0.02501059819778238,0.043434336023934844,-0.0014071618716836242,0.013413389294054306,0.0201771028468272,-0.027049542850779693,-0.0006440628927095965,0.014129584854420707
2.8722161333506833,-0.1444798917718735,0.0869530102211235,1.0611058061706926,-0.25244693380965033,-0.1300286414371933,-0.9674703986759271,-1.3117834451352228,1.051199821031665,0.26578358840394867,-2.429767402242799,-0.2646761590496119,-0.8149969057848451,-0.5795845456713703,1.58722674542436,0.16797713979199813,-0.4725876972926224,-1.0745802910596702,-1.1531807756228378,-1.505626795569283,0.09601850644334267,-0.14045719891791708,0.04811043069655079,0.003944563304901588,0.09039232585003208,-0.0305552322141558,0.13457800086564442,-0.04099245214397879,0.02652165263771422,-0.03059293399289882,0.05035200791466261,-0.012335868749834751,0.07203366367751977,-0.050557424143695795,-0.0692779006152009,-0.11650056706235166,0.03314806385990339,-0.0056669626576468886,0.07264264667803899,0.15427381407617305,-0.03205006332525878,-0.024090461916480354,-0.02723165072469697,0.020454910033588434,-0.00904134166074581,0.007423080176292139,-0.024513520964871215,-0.013796801135482841,-0.004229640242889776,-0.012335960289045522
